"Symbol","Type","Start line","End line","Data type","Identifier tokens","Program Domain matches","Problem Domain matches","Symbol id"
"aindex","DeclRefExpr",1575,1575,"int","aindex","","","1401287742119"
"alpha","DeclRefExpr",1575,1575,"png_uint_16","alpha","","alpha","1400237751642"
"alpha","DeclRefExpr",1582,1582,"png_uint_16","alpha","","alpha","1401323590900"
"alpha","DeclRefExpr",1582,1582,"png_uint_16","alpha","","alpha","1404258766352"
"reciprocal","DeclRefExpr",1583,1583,"png_uint_32","reciprocal","reciprocal : Properties of Datastructure / Function / Blocks","","1403821399317"
"alpha","DeclRefExpr",1583,1583,"png_uint_16","alpha","","alpha","1402908866594"
"alpha","DeclRefExpr",1583,1583,"png_uint_16","alpha","","alpha","1403993024412"
"c","DeclRefExpr",1585,1585,"int","c","","","1400934678904"
"channels","DeclRefExpr",1585,1585,"unsigned int","channels","","","1402973851117"
"in_ptr","DeclRefExpr",1588,1588,"png_const_uint_16p","in ptr","","","1401199503878"
"component","DeclRefExpr",1597,1597,"png_uint_16","component","","","1402646276316"
"alpha","DeclRefExpr",1597,1597,"png_uint_16","alpha","","alpha","1400398748584"
"component","DeclRefExpr",1598,1598,"png_uint_16","component","","","1401972028243"
"component","DeclRefExpr",1603,1603,"png_uint_16","component","","","1401177417000"
"alpha","DeclRefExpr",1603,1603,"png_uint_16","alpha","","alpha","1400651119658"
"component","DeclRefExpr",1605,1605,"png_uint_16","component","","","1404074901851"
"reciprocal","DeclRefExpr",1605,1605,"png_uint_32","reciprocal","reciprocal : Properties of Datastructure / Function / Blocks","","1401109218605"
"calc","DeclRefExpr",1606,1606,"png_uint_32","calc","","","1403413380810"
"component","DeclRefExpr",1607,1607,"png_uint_16","component","","","1400090476609"
"calc","DeclRefExpr",1607,1607,"png_uint_32","calc","","","1403603463998"
"out_ptr","DeclRefExpr",1610,1610,"png_uint_16p","out ptr","out : Properties of Datastructure / Function / Blocks","","1402474104991"
"component","DeclRefExpr",1610,1610,"png_uint_16","component","","","1403076665138"
"c","DeclRefExpr",1612,1612,"int","c","","","1401237689998"
"in_ptr","DeclRefExpr",1615,1615,"png_const_uint_16p","in ptr","","","1402766593169"
"out_ptr","DeclRefExpr",1616,1616,"png_uint_16p","out ptr","out : Properties of Datastructure / Function / Blocks","","1404075859910"
"png_write_row","DeclRefExpr",1619,1619,"void (png_structrp, png_const_bytep)","png write row","write : Operations as part of Data structure","png","1401530923612"
"png_ptr","DeclRefExpr",1619,1619,"png_structrp","png ptr","","png","1401661551896"
"display","DeclRefExpr",1619,1619,"png_image_write_control *","display","display : Operations as part of Algorithms","","1401754552323"
"input_row","DeclRefExpr",1620,1620,"png_const_uint_16p","input row","input : Operations as part of Algorithms","","1401934919262"
"display","DeclRefExpr",1620,1620,"png_image_write_control *","display","display : Operations as part of Algorithms","","1401064523460"
"component","DeclRefExpr",1650,1650,"png_uint_32","component","","","1402278653534"
"alpha","DeclRefExpr",1650,1650,"png_uint_32","alpha","","alpha","1403005373679"
"alpha","DeclRefExpr",1650,1650,"png_uint_32","alpha","","alpha","1402269489411"
"component","DeclRefExpr",1656,1656,"png_uint_32","component","","","1400124746164"
"alpha","DeclRefExpr",1663,1663,"png_uint_32","alpha","","alpha","1401530677756"
"component","DeclRefExpr",1665,1665,"png_uint_32","component","","","1400469164014"
"reciprocal","DeclRefExpr",1665,1665,"png_uint_32","reciprocal","reciprocal : Properties of Datastructure / Function / Blocks","","1403597403839"
"component","DeclRefExpr",1666,1666,"png_uint_32","component","","","1400100039747"
"component","DeclRefExpr",1667,1667,"png_uint_32","component","","","1400696461124"
"component","DeclRefExpr",1671,1671,"png_uint_32","component","","","1404078565628"
"png_sRGB_base","DeclRefExpr",1674,1674,"const png_uint_16 [512]","png s RGB base","base : Properties of Datastructure / Function / Blocks","png | rgb","1400508849320"
"component","DeclRefExpr",1674,1674,"png_uint_32","component","","","1404054778731"
"component","DeclRefExpr",1674,1674,"png_uint_32","component","","","1401792051481"
"png_sRGB_delta","DeclRefExpr",1674,1674,"const png_byte [512]","png s RGB delta","","png | rgb","1401817247469"
"component","DeclRefExpr",1674,1674,"png_uint_32","component","","","1402730505913"
"argument","DeclRefExpr",1685,1685,"png_voidp","argument","argument : Data-Structure and its Components","","1403974128669"
"display","DeclRefExpr",1686,1686,"png_image_write_control *","display","display : Operations as part of Algorithms","","1402576004531"
"image","DeclRefExpr",1687,1687,"png_imagep","image","","image","1403970565223"
"display","DeclRefExpr",1690,1690,"png_image_write_control *","display","display : Operations as part of Algorithms","","1404142083028"
"display","DeclRefExpr",1691,1691,"png_image_write_control *","display","display : Operations as part of Algorithms","","1400786412350"
"image","DeclRefExpr",1692,1692,"png_imagep","image","","image","1402204581793"
"image","DeclRefExpr",1693,1693,"png_imagep","image","","image","1403860961859"
"image","DeclRefExpr",1696,1696,"png_imagep","image","","image","1401424955055"
"image","DeclRefExpr",1702,1702,"png_imagep","image","","image","1402377131605"
"aindex","DeclRefExpr",1704,1704,"int","aindex","","","1400115076189"
"input_row","DeclRefExpr",1705,1705,"png_const_uint_16p","input row","input : Operations as part of Algorithms","","1400433206545"
"output_row","DeclRefExpr",1706,1706,"png_bytep","output row","output : Data-Structure and its Components","","1403211148975"
"aindex","DeclRefExpr",1711,1711,"int","aindex","","","1400142400041"
"channels","DeclRefExpr",1711,1711,"unsigned int","channels","","","1400005713118"
"row_end","DeclRefExpr",1714,1714,"png_bytep","row end","end : Time Complexity / Space Complexity/ Memory/ Exception","","1402382543388"
"output_row","DeclRefExpr",1714,1714,"png_bytep","output row","output : Data-Structure and its Components","","1400347641811"
"image","DeclRefExpr",1714,1714,"png_imagep","image","","image","1403610680056"
"channels","DeclRefExpr",1714,1714,"unsigned int","channels","","","1401703489028"
"y","DeclRefExpr",1716,1716,"png_uint_32","y","","","1403153828850"
"y","DeclRefExpr",1716,1716,"png_uint_32","y","","","1401251823550"
"input_row","DeclRefExpr",1718,1718,"png_const_uint_16p","input row","input : Operations as part of Algorithms","","1403827193014"
"output_row","DeclRefExpr",1719,1719,"png_bytep","output row","output : Data-Structure and its Components","","1400613438473"
"out_ptr","DeclRefExpr",1721,1721,"png_bytep","out ptr","out : Properties of Datastructure / Function / Blocks","","1403628038799"
"row_end","DeclRefExpr",1721,1721,"png_bytep","row end","end : Time Complexity / Space Complexity/ Memory/ Exception","","1400636984339"
"in_ptr","DeclRefExpr",1723,1723,"png_const_uint_16p","in ptr","","","1401680696152"
"aindex","DeclRefExpr",1723,1723,"int","aindex","","","1404017821885"
"alpha","DeclRefExpr",1724,1724,"png_uint_16","alpha","","alpha","1403957034289"
"out_ptr","DeclRefExpr",1729,1729,"png_bytep","out ptr","out : Properties of Datastructure / Function / Blocks","","1400126793438"
"aindex","DeclRefExpr",1729,1729,"int","aindex","","","1401979590723"
"alphabyte","DeclRefExpr",1729,1729,"png_byte","alphabyte","","","1402035036073"
"alphabyte","DeclRefExpr",1731,1731,"png_byte","alphabyte","","","1401864156589"
"alphabyte","DeclRefExpr",1731,1731,"png_byte","alphabyte","","","1400694410264"
"reciprocal","DeclRefExpr",1732,1732,"png_uint_32","reciprocal","reciprocal : Properties of Datastructure / Function / Blocks","","1403505952760"
"alpha","DeclRefExpr",1732,1732,"png_uint_16","alpha","","alpha","1400293057651"
"alpha","DeclRefExpr",1732,1732,"png_uint_16","alpha","","alpha","1402501291472"
"c","DeclRefExpr",1734,1734,"int","c","","","1401428302403"
"channels","DeclRefExpr",1734,1734,"unsigned int","channels","","","1403097835950"
"out_ptr","DeclRefExpr",1736,1736,"png_bytep","out ptr","out : Properties of Datastructure / Function / Blocks","","1400893283437"
"png_unpremultiply","DeclRefExpr",1736,1736,"png_byte (png_uint_32, png_uint_32, png_uint_32)","png unpremultiply","","png","1400588687153"
"in_ptr","DeclRefExpr",1736,1736,"png_const_uint_16p","in ptr","","","1402661923567"
"alpha","DeclRefExpr",1736,1736,"png_uint_16","alpha","","alpha","1400432858971"
"reciprocal","DeclRefExpr",1736,1736,"png_uint_32","reciprocal","reciprocal : Properties of Datastructure / Function / Blocks","","1402835277584"
"c","DeclRefExpr",1737,1737,"int","c","","","1400088563852"
"in_ptr","DeclRefExpr",1740,1740,"png_const_uint_16p","in ptr","","","1402580115192"
"out_ptr","DeclRefExpr",1741,1741,"png_bytep","out ptr","out : Properties of Datastructure / Function / Blocks","","1401962470501"
"png_write_row","DeclRefExpr",1744,1744,"void (png_structrp, png_const_bytep)","png write row","write : Operations as part of Data structure","png","1400523006108"
"png_ptr","DeclRefExpr",1744,1744,"png_structrp","png ptr","","png","1402407165511"
"display","DeclRefExpr",1745,1745,"png_image_write_control *","display","display : Operations as part of Algorithms","","1403017686585"
"input_row","DeclRefExpr",1746,1746,"png_const_uint_16p","input row","input : Operations as part of Algorithms","","1400107585379"
"display","DeclRefExpr",1746,1746,"png_image_write_control *","display","display : Operations as part of Algorithms","","1404182322620"
"output_row","DeclRefExpr",1755,1755,"png_bytep","output row","output : Data-Structure and its Components","","1402253946745"
"image","DeclRefExpr",1755,1755,"png_imagep","image","","image","1401954385122"
"channels","DeclRefExpr",1755,1755,"unsigned int","channels","","","1401194351572"
"y","DeclRefExpr",1757,1757,"png_uint_32","y","","","1401452655188"
"y","DeclRefExpr",1757,1757,"png_uint_32","y","","","1402900827556"
"input_row","DeclRefExpr",1759,1759,"png_const_uint_16p","input row","input : Operations as part of Algorithms","","1403740796163"
"output_row","DeclRefExpr",1760,1760,"png_bytep","output row","output : Data-Structure and its Components","","1402147459378"
"out_ptr","DeclRefExpr",1762,1762,"png_bytep","out ptr","out : Properties of Datastructure / Function / Blocks","","1404026551225"
"row_end","DeclRefExpr",1762,1762,"png_bytep","row end","end : Time Complexity / Space Complexity/ Memory/ Exception","","1400793969011"
"in_ptr","DeclRefExpr",1764,1764,"png_const_uint_16p","in ptr","","","1403457364412"
"component","DeclRefExpr",1766,1766,"png_uint_32","component","","","1403937787730"
"out_ptr","DeclRefExpr",1767,1767,"png_bytep","out ptr","out : Properties of Datastructure / Function / Blocks","","1401183936607"
"png_sRGB_base","DeclRefExpr",1767,1767,"const png_uint_16 [512]","png s RGB base","base : Properties of Datastructure / Function / Blocks","png | rgb","1402995466689"
"component","DeclRefExpr",1767,1767,"png_uint_32","component","","","1404173202782"
"component","DeclRefExpr",1767,1767,"png_uint_32","component","","","1402746545827"
"png_sRGB_delta","DeclRefExpr",1767,1767,"const png_byte [512]","png s RGB delta","","png | rgb","1402489912870"
"component","DeclRefExpr",1767,1767,"png_uint_32","component","","","1402188120126"
"png_write_row","DeclRefExpr",1770,1770,"void (png_structrp, png_const_bytep)","png write row","write : Operations as part of Data structure","png","1404057420252"
"png_ptr","DeclRefExpr",1770,1770,"png_structrp","png ptr","","png","1402439546217"
"output_row","DeclRefExpr",1770,1770,"png_bytep","output row","output : Data-Structure and its Components","","1403974574611"
"input_row","DeclRefExpr",1771,1771,"png_const_uint_16p","input row","input : Operations as part of Algorithms","","1401496522328"
"display","DeclRefExpr",1771,1771,"png_image_write_control *","display","display : Operations as part of Algorithms","","1403064803510"
"display","DeclRefExpr",1781,1781,"png_image_write_control *","display","display : Operations as part of Algorithms","","1401172365661"
"display","DeclRefExpr",1782,1782,"png_image_write_control *","display","display : Operations as part of Algorithms","","1400289582038"
"image","DeclRefExpr",1783,1783,"png_imagep","image","","image","1401437970637"
"image","DeclRefExpr",1784,1784,"png_imagep","image","","image","1402414781112"
"image","DeclRefExpr",1787,1787,"png_imagep","image","","image","1401755635416"
"format","DeclRefExpr",1788,1788,"png_uint_32","format","","","1400660947251"
"format","DeclRefExpr",1792,1792,"png_uint_32","format","","","1403814684646"
"format","DeclRefExpr",1793,1793,"png_uint_32","format","","","1401629049957"
"format","DeclRefExpr",1799,1799,"png_uint_32","format","","","1402563161672"
"memset","DeclRefExpr",1808,1808,"void *(void *, int, unsigned long)","memset","","","1402967941497"
"tRNS","DeclRefExpr",1808,1808,"png_byte [256]","t RNS","","","1402299630392"
"tRNS","DeclRefExpr",1808,1808,"png_byte [256]","t RNS","","","1402324635169"
"memset","DeclRefExpr",1809,1809,"void *(void *, int, unsigned long)","memset","","","1404199247238"
"palette","DeclRefExpr",1809,1809,"png_color [256]","palette","","palette","1401930082299"
"palette","DeclRefExpr",1809,1809,"png_color [256]","palette","","palette","1404090421556"
"i","DeclRefExpr",1811,1811,"int","i","","","1403361671577"
"num_trans","DeclRefExpr",1811,1811,"int","num trans","","","1402283400233"
"i","DeclRefExpr",1811,1811,"int","i","","","1403138654286"
"entries","DeclRefExpr",1811,1811,"int","entries","","","1403532828536"
"i","DeclRefExpr",1811,1811,"int","i","","","1403606397767"
"format","DeclRefExpr",1816,1816,"png_uint_32","format","","","1402643756681"
"cmap","DeclRefExpr",1818,1818,"const void *","cmap","","","1403907511879"
"entry","DeclRefExpr",1820,1820,"png_const_uint_16p","entry","","","1403219367495"
"i","DeclRefExpr",1820,1820,"int","i","","","1403286949083"
"channels","DeclRefExpr",1820,1820,"unsigned int","channels","","","1402995616527"
"channels","DeclRefExpr",1822,1822,"unsigned int","channels","","","1401477991621"
"channels","DeclRefExpr",1824,1824,"unsigned int","channels","","","1400035602102"
"palette","DeclRefExpr",1826,1826,"png_color [256]","palette","","palette","1402726214905"
"i","DeclRefExpr",1826,1826,"int","i","","","1401892124094"
